CC00238AN16-80300,CC00547XX20-157300
CC00238AN16-80300,CC00550XX06-157800
CC00238AN16-80300,CC00552XX08-159300
CC00238AN16-80300,CC00555XX11-162400
CC00238AN16-80300,CC00563XX11-153900
CC00238AN16-80300,CC00569XX17-158300
CC00238AN16-80300,CC00570XX10-158900
CC00238AN16-80300,CC00571AN11-159101
CC00238AN16-80300,CC00582XX14-178300
CC00238AN16-80300,CC00585XX17-178900
CC00238AN16-80300,CC00586XX18-179000
CC00238AN16-80300,CC00587XX19-180300
CC00238AN16-80300,CC00627XX17-180600
CC00238AN16-80300,CC00632XX14-183300
CC00238BN16-80400,CC00244XX14-81200
CC00238BN16-80400,CC00245AN15-82304
CC00238BN16-80400,CC00245BN15-82600
CC00238BN16-80400,CC00247XX17-82801
CC00238BN16-80400,CC00254XX07-84300
CC00238BN16-80400,CC00260XX05-85300
CC00238BN16-80400,CC00268XX13-87800
CC00238BN16-80400,CC00281AN10-90400
CC00238BN16-80400,CC00289XX18-119700
CC00238BN16-80400,CC00291XX12-93100
CC00238BN16-80400,CC00306XX09-98700
CC00238BN16-80400,CC00308XX11-98900
CC00238BN16-80400,CC00313XX08-100000
CC00238BN16-80400,CC00314XX09-100101
CC00238BN16-80400,CC00321XX08-102700
CC00238BN16-80400,CC00329XX16-105400
CC00238BN16-80400,CC00334XX13-106100
CC00238BN16-80400,CC00337XX16-107000
CC00238BN16-80400,CC00338BN17-107600
CC00238BN16-80400,CC00341XX12-108000
CC00238BN16-80400,CC00344XX15-108600
CC00238BN16-80400,CC00345XX16-109000
CC00238BN16-80400,CC00353XX07-111000
CC00238BN16-80400,CC00356XX10-112901
CC00238BN16-80400,CC00361XX07-111700
CC00238BN16-80400,CC00362XX08-114500
CC00238BN16-80400,CC00363XX09-114900
CC00238BN16-80400,CC00367XX13-116000
CC00238BN16-80400,CC00378XX16-120200
CC00238BN16-80400,CC00385XX15-118500
CC00238BN16-80400,CC00398XX20-123100
CC00238BN16-80400,CC00400XX04-123700
CC00238BN16-80400,CC00401XX05-123900
CC00238BN16-80400,CC00402XX06-124300
CC00238BN16-80400,CC00403XX07-124400
CC00238BN16-80400,CC00405XX09-124900
CC00238BN16-80400,CC00406XX10-122900
CC00238BN16-80400,CC00407AN11-124000
CC00238BN16-80400,CC00407BN11-124100
CC00238BN16-80400,CC00412XX08-126301
CC00238BN16-80400,CC00413XX09-127100
CC00238BN16-80400,CC00414XX10-127300
CC00238BN16-80400,CC00415XX11-127400
CC00238BN16-80400,CC00418AN14-125200
CC00238BN16-80400,CC00418BN14-125300
CC00238BN16-80400,CC00421AN09-126000
CC00238BN16-80400,CC00421BN09-126100
CC00238BN16-80400,CC00434AN14-127700
CC00238BN16-80400,CC00445XX17-134800
CC00238BN16-80400,CC00447XX19-135600
CC00238BN16-80400,CC00450XX05-136100
CC00238BN16-80400,CC00453XX08-136600
CC00238BN16-80400,CC00465XX12-137900
CC00238BN16-80400,CC00466AN13-138400
CC00238BN16-80400,CC00466BN13-138300
CC00238BN16-80400,CC00473XX12-140100
CC00238BN16-80400,CC00474XX13-140500
CC00238BN16-80400,CC00478XX17-141601
CC00238BN16-80400,CC00479XX18-141608
CC00238BN16-80400,CC00492AN15-140900
CC00238BN16-80400,CC00492BN15-140800
CC00238BN16-80400,CC00499XX22-145800
CC00238BN16-80400,CC00502XX07-146700
CC00238BN16-80400,CC00509XX14-148800
CC00238BN16-80400,CC00512XX09-150700
CC00238BN16-80400,CC00513XX10-150000
CC00238BN16-80400,CC00517XX14-145000
CC00238BN16-80400,CC00520XX09-150201
CC00238BN16-80400,CC00538XX19-157200
CC00238BN16-80400,CC00546XX19-173100
CC00238BN16-80400,CC00547XX20-157300
CC00238BN16-80400,CC00550XX06-157800
CC00238BN16-80400,CC00552XX08-159300
CC00238BN16-80400,CC00555XX11-162400
CC00238BN16-80400,CC00563XX11-153900
CC00238BN16-80400,CC00569XX17-158300
CC00238BN16-80400,CC00570XX10-158900
CC00238BN16-80400,CC00571AN11-159101
CC00238BN16-80400,CC00582XX14-178300
CC00238BN16-80400,CC00585XX17-178900
CC00238BN16-80400,CC00586XX18-179000
CC00238BN16-80400,CC00587XX19-180300
CC00238BN16-80400,CC00627XX17-180600
CC00238BN16-80400,CC00632XX14-183300
CC00244XX14-81200,CC00245AN15-82304
CC00244XX14-81200,CC00245BN15-82600
CC00244XX14-81200,CC00247XX17-82801
CC00244XX14-81200,CC00254XX07-84300
CC00244XX14-81200,CC00260XX05-85300
CC00244XX14-81200,CC00268XX13-87800
CC00244XX14-81200,CC00281AN10-90400
CC00244XX14-81200,CC00289XX18-119700
CC00244XX14-81200,CC00291XX12-93100
CC00244XX14-81200,CC00300XX03-96000
CC00244XX14-81200,CC00304XX07-111600
CC00244XX14-81200,CC00306XX09-98700
CC00244XX14-81200,CC00308XX11-98900
CC00244XX14-81200,CC00313XX08-100000
CC00244XX14-81200,CC00314XX09-100101
CC00244XX14-81200,CC00321XX08-102700
CC00244XX14-81200,CC00329XX16-105400
CC00244XX14-81200,CC00334XX13-106100
CC00244XX14-81200,CC00337XX16-107000
CC00244XX14-81200,CC00338BN17-107600
CC00244XX14-81200,CC00339XX18-107200
CC00244XX14-81200,CC00341XX12-108000
CC00244XX14-81200,CC00344XX15-108600
CC00244XX14-81200,CC00345XX16-109000
CC00244XX14-81200,CC00353XX07-111000
CC00244XX14-81200,CC00356XX10-112901
CC00244XX14-81200,CC00361XX07-111700
CC00244XX14-81200,CC00362XX08-114500
CC00244XX14-81200,CC00363XX09-114900
CC00244XX14-81200,CC00367XX13-116000
CC00244XX14-81200,CC00378XX16-120200
CC00244XX14-81200,CC00384XX14-122200
CC00244XX14-81200,CC00385XX15-118500
CC00244XX14-81200,CC00398XX20-123100
CC00244XX14-81200,CC00400XX04-123700
CC00244XX14-81200,CC00401XX05-123900
CC00244XX14-81200,CC00402XX06-124300
CC00244XX14-81200,CC00403XX07-124400
CC00244XX14-81200,CC00405XX09-124900
CC00244XX14-81200,CC00406XX10-122900
CC00244XX14-81200,CC00407AN11-124000
CC00244XX14-81200,CC00407BN11-124100
CC00244XX14-81200,CC00408XX12-125500
CC00244XX14-81200,CC00412XX08-126301
CC00244XX14-81200,CC00413XX09-127100
CC00244XX14-81200,CC00414XX10-127300
CC00244XX14-81200,CC00415XX11-127400
CC00244XX14-81200,CC00418AN14-125200
CC00244XX14-81200,CC00418BN14-125300
CC00244XX14-81200,CC00421AN09-126000
CC00244XX14-81200,CC00421BN09-126100
CC00244XX14-81200,CC00434AN14-127700
CC00244XX14-81200,CC00445XX17-134800
CC00244XX14-81200,CC00447XX19-135600
CC00244XX14-81200,CC00450XX05-136100
CC00244XX14-81200,CC00451XX06-137000
CC00244XX14-81200,CC00453XX08-136600
CC00244XX14-81200,CC00465XX12-137900
CC00244XX14-81200,CC00466AN13-138400
CC00244XX14-81200,CC00466BN13-138300
CC00244XX14-81200,CC00473XX12-140100
CC00244XX14-81200,CC00474XX13-140500
CC00244XX14-81200,CC00478XX17-141601
CC00244XX14-81200,CC00479XX18-141608
CC00244XX14-81200,CC00486XX17-144300
CC00244XX14-81200,CC00492AN15-140900
CC00244XX14-81200,CC00492BN15-140800
CC00244XX14-81200,CC00499XX22-145800
CC00244XX14-81200,CC00502XX07-146700
CC00244XX14-81200,CC00505XX10-146900
CC00244XX14-81200,CC00509XX14-148800
CC00244XX14-81200,CC00511XX08-149000
CC00244XX14-81200,CC00512XX09-150700
CC00244XX14-81200,CC00513XX10-150000
CC00244XX14-81200,CC00517XX14-145000
CC00244XX14-81200,CC00520XX09-150201
CC00244XX14-81200,CC00538XX19-157200
CC00244XX14-81200,CC00546XX19-173100
CC00244XX14-81200,CC00547XX20-157300
CC00244XX14-81200,CC00550XX06-157800
CC00244XX14-81200,CC00552XX08-159300
CC00244XX14-81200,CC00555XX11-162400
CC00244XX14-81200,CC00563XX11-153900
CC00244XX14-81200,CC00569XX17-158300
CC00244XX14-81200,CC00570XX10-158900
CC00244XX14-81200,CC00571AN11-159101
CC00244XX14-81200,CC00582XX14-178300
CC00244XX14-81200,CC00585XX17-178900
CC00244XX14-81200,CC00586XX18-179000
CC00244XX14-81200,CC00587XX19-180300
CC00244XX14-81200,CC00627XX17-180600
CC00244XX14-81200,CC00632XX14-183300
CC00245AN15-82304,CC00245BN15-82600
CC00245AN15-82304,CC00247XX17-82801
CC00245AN15-82304,CC00254XX07-84300
CC00245AN15-82304,CC00260XX05-85300
CC00245AN15-82304,CC00268XX13-87800
CC00245AN15-82304,CC00281AN10-90400
CC00245AN15-82304,CC00289XX18-119700
CC00245AN15-82304,CC00291XX12-93100
CC00245AN15-82304,CC00306XX09-98700
CC00245AN15-82304,CC00308XX11-98900
CC00245AN15-82304,CC00313XX08-100000
CC00245AN15-82304,CC00314XX09-100101
CC00245AN15-82304,CC00329XX16-105400
CC00245AN15-82304,CC00334XX13-106100
CC00245AN15-82304,CC00337XX16-107000
CC00245AN15-82304,CC00338BN17-107600
CC00245AN15-82304,CC00341XX12-108000
CC00245AN15-82304,CC00344XX15-108600
CC00245AN15-82304,CC00345XX16-109000
CC00245AN15-82304,CC00353XX07-111000
CC00245AN15-82304,CC00361XX07-111700
CC00245AN15-82304,CC00362XX08-114500
CC00245AN15-82304,CC00363XX09-114900
CC00245AN15-82304,CC00367XX13-116000
CC00245AN15-82304,CC00378XX16-120200
CC00245AN15-82304,CC00385XX15-118500
CC00245AN15-82304,CC00398XX20-123100
CC00245AN15-82304,CC00400XX04-123700
CC00245AN15-82304,CC00401XX05-123900
CC00245AN15-82304,CC00402XX06-124300
CC00245AN15-82304,CC00403XX07-124400
CC00245AN15-82304,CC00405XX09-124900
CC00245AN15-82304,CC00406XX10-122900
CC00245AN15-82304,CC00407AN11-124000
CC00245AN15-82304,CC00407BN11-124100
CC00245AN15-82304,CC00412XX08-126301
CC00245AN15-82304,CC00413XX09-127100
CC00245AN15-82304,CC00414XX10-127300
CC00245AN15-82304,CC00415XX11-127400
CC00245AN15-82304,CC00418AN14-125200
CC00245AN15-82304,CC00418BN14-125300
CC00245AN15-82304,CC00421AN09-126000
CC00245AN15-82304,CC00421BN09-126100
CC00245AN15-82304,CC00434AN14-127700
CC00245AN15-82304,CC00445XX17-134800
CC00245AN15-82304,CC00447XX19-135600
CC00245AN15-82304,CC00450XX05-136100
CC00245AN15-82304,CC00453XX08-136600
CC00245AN15-82304,CC00465XX12-137900
CC00245AN15-82304,CC00466AN13-138400
CC00245AN15-82304,CC00466BN13-138300
CC00245AN15-82304,CC00473XX12-140100
CC00245AN15-82304,CC00474XX13-140500
CC00245AN15-82304,CC00478XX17-141601
CC00245AN15-82304,CC00479XX18-141608
CC00245AN15-82304,CC00492AN15-140900
CC00245AN15-82304,CC00492BN15-140800
CC00245AN15-82304,CC00499XX22-145800
CC00245AN15-82304,CC00502XX07-146700
CC00245AN15-82304,CC00509XX14-148800
CC00245AN15-82304,CC00512XX09-150700
CC00245AN15-82304,CC00513XX10-150000
CC00245AN15-82304,CC00517XX14-145000
CC00245AN15-82304,CC00520XX09-150201
CC00245AN15-82304,CC00538XX19-157200
CC00245AN15-82304,CC00546XX19-173100
CC00245AN15-82304,CC00547XX20-157300
CC00245AN15-82304,CC00550XX06-157800
CC00245AN15-82304,CC00552XX08-159300
CC00245AN15-82304,CC00555XX11-162400
CC00245AN15-82304,CC00563XX11-153900
CC00245AN15-82304,CC00569XX17-158300
CC00245AN15-82304,CC00570XX10-158900
CC00245AN15-82304,CC00571AN11-159101
CC00245AN15-82304,CC00582XX14-178300
CC00245AN15-82304,CC00585XX17-178900
CC00245AN15-82304,CC00586XX18-179000
CC00245AN15-82304,CC00587XX19-180300
CC00245AN15-82304,CC00627XX17-180600
CC00245AN15-82304,CC00632XX14-183300
CC00245BN15-82600,CC00247XX17-82801
CC00245BN15-82600,CC00254XX07-84300
CC00245BN15-82600,CC00260XX05-85300
CC00245BN15-82600,CC00268XX13-87800
CC00245BN15-82600,CC00281AN10-90400
CC00245BN15-82600,CC00289XX18-119700
CC00245BN15-82600,CC00291XX12-93100
CC00245BN15-82600,CC00306XX09-98700
CC00245BN15-82600,CC00308XX11-98900
CC00245BN15-82600,CC00313XX08-100000
CC00245BN15-82600,CC00314XX09-100101
CC00245BN15-82600,CC00329XX16-105400
CC00245BN15-82600,CC00334XX13-106100
CC00245BN15-82600,CC00337XX16-107000
CC00245BN15-82600,CC00338BN17-107600
CC00245BN15-82600,CC00341XX12-108000
CC00245BN15-82600,CC00344XX15-108600
CC00245BN15-82600,CC00345XX16-109000
CC00245BN15-82600,CC00353XX07-111000
CC00245BN15-82600,CC00361XX07-111700
CC00245BN15-82600,CC00362XX08-114500
CC00245BN15-82600,CC00363XX09-114900
CC00245BN15-82600,CC00367XX13-116000
CC00245BN15-82600,CC00378XX16-120200
CC00245BN15-82600,CC00385XX15-118500
CC00245BN15-82600,CC00398XX20-123100
CC00245BN15-82600,CC00400XX04-123700
CC00245BN15-82600,CC00401XX05-123900
CC00245BN15-82600,CC00402XX06-124300
CC00245BN15-82600,CC00403XX07-124400
CC00245BN15-82600,CC00405XX09-124900
CC00245BN15-82600,CC00406XX10-122900
CC00245BN15-82600,CC00407AN11-124000
CC00245BN15-82600,CC00407BN11-124100
CC00245BN15-82600,CC00412XX08-126301
CC00245BN15-82600,CC00413XX09-127100
CC00245BN15-82600,CC00414XX10-127300
CC00245BN15-82600,CC00415XX11-127400
CC00245BN15-82600,CC00418AN14-125200
CC00245BN15-82600,CC00418BN14-125300
CC00245BN15-82600,CC00421AN09-126000
CC00245BN15-82600,CC00421BN09-126100
CC00245BN15-82600,CC00434AN14-127700
CC00245BN15-82600,CC00445XX17-134800
CC00245BN15-82600,CC00447XX19-135600
CC00245BN15-82600,CC00450XX05-136100
CC00245BN15-82600,CC00453XX08-136600
CC00245BN15-82600,CC00465XX12-137900
CC00245BN15-82600,CC00466AN13-138400
CC00245BN15-82600,CC00466BN13-138300
CC00245BN15-82600,CC00473XX12-140100
CC00245BN15-82600,CC00474XX13-140500
CC00245BN15-82600,CC00478XX17-141601
CC00245BN15-82600,CC00479XX18-141608
CC00245BN15-82600,CC00492AN15-140900
CC00245BN15-82600,CC00492BN15-140800
CC00245BN15-82600,CC00499XX22-145800
CC00245BN15-82600,CC00502XX07-146700
CC00245BN15-82600,CC00509XX14-148800
CC00245BN15-82600,CC00512XX09-150700
CC00245BN15-82600,CC00513XX10-150000
CC00245BN15-82600,CC00517XX14-145000
CC00245BN15-82600,CC00520XX09-150201
CC00245BN15-82600,CC00538XX19-157200
CC00245BN15-82600,CC00546XX19-173100
CC00245BN15-82600,CC00547XX20-157300
CC00245BN15-82600,CC00550XX06-157800
CC00245BN15-82600,CC00552XX08-159300
CC00245BN15-82600,CC00555XX11-162400
CC00245BN15-82600,CC00563XX11-153900
CC00245BN15-82600,CC00569XX17-158300
CC00245BN15-82600,CC00570XX10-158900
CC00245BN15-82600,CC00571AN11-159101
CC00245BN15-82600,CC00582XX14-178300
CC00245BN15-82600,CC00585XX17-178900
CC00245BN15-82600,CC00586XX18-179000
CC00245BN15-82600,CC00587XX19-180300
CC00245BN15-82600,CC00627XX17-180600
CC00245BN15-82600,CC00632XX14-183300
CC00247XX17-82801,CC00251XX04-83800
CC00247XX17-82801,CC00252XX05-84000
CC00247XX17-82801,CC00254XX07-84300
CC00247XX17-82801,CC00255XX08-84400
CC00247XX17-82801,CC00258XX11-84900
CC00247XX17-82801,CC00260XX05-85300
CC00247XX17-82801,CC00268XX13-87800
CC00247XX17-82801,CC00270XX07-88600
CC00247XX17-82801,CC00272XX09-117900
CC00247XX17-82801,CC00281AN10-90400
CC00247XX17-82801,CC00289XX18-119700
CC00247XX17-82801,CC00291XX12-93100
CC00247XX17-82801,CC00300XX03-96000
CC00247XX17-82801,CC00303XX06-96900
CC00247XX17-82801,CC00304XX07-111600
CC00247XX17-82801,CC00306XX09-98700
CC00247XX17-82801,CC00307XX10-98800
CC00247XX17-82801,CC00308XX11-98900
CC00247XX17-82801,CC00313XX08-100000
CC00247XX17-82801,CC00314XX09-100101
CC00247XX17-82801,CC00319XX14-117300
CC00247XX17-82801,CC00321XX08-102700
CC00247XX17-82801,CC00325XX12-103900
CC00247XX17-82801,CC00329XX16-105400
CC00247XX17-82801,CC00332XX11-105700
CC00247XX17-82801,CC00334XX13-106100
CC00247XX17-82801,CC00337XX16-107000
CC00247XX17-82801,CC00338BN17-107600
CC00247XX17-82801,CC00339XX18-107200
CC00247XX17-82801,CC00341XX12-108000
CC00247XX17-82801,CC00342XX13-108300
CC00247XX17-82801,CC00343XX14-108500
CC00247XX17-82801,CC00344XX15-108600
CC00247XX17-82801,CC00345XX16-109000
CC00247XX17-82801,CC00347XX18-109600
CC00247XX17-82801,CC00348XX19-110200
CC00247XX17-82801,CC00352XX06-110700
CC00247XX17-82801,CC00353XX07-111000
CC00247XX17-82801,CC00356XX10-112901
CC00247XX17-82801,CC00357XX11-113900
CC00247XX17-82801,CC00361XX07-111700
CC00247XX17-82801,CC00362XX08-114500
CC00247XX17-82801,CC00363XX09-114900
CC00247XX17-82801,CC00364XX10-115200
CC00247XX17-82801,CC00366XX12-116300
CC00247XX17-82801,CC00367XX13-116000
CC00247XX17-82801,CC00368XX14-116600
CC00247XX17-82801,CC00371XX09-134700
CC00247XX17-82801,CC00378XX16-120200
CC00247XX17-82801,CC00382XX12-121700
CC00247XX17-82801,CC00383XX13-121800
CC00247XX17-82801,CC00384XX14-122200
CC00247XX17-82801,CC00385XX15-118500
CC00247XX17-82801,CC00397XX19-122700
CC00247XX17-82801,CC00398XX20-123100
CC00247XX17-82801,CC00400XX04-123700
CC00247XX17-82801,CC00401XX05-123900
CC00247XX17-82801,CC00402XX06-124300
CC00247XX17-82801,CC00403XX07-124400
CC00247XX17-82801,CC00405XX09-124900
CC00247XX17-82801,CC00406XX10-122900
CC00247XX17-82801,CC00407AN11-124000
CC00247XX17-82801,CC00407BN11-124100
CC00247XX17-82801,CC00408XX12-125500
CC00247XX17-82801,CC00412XX08-126301
CC00247XX17-82801,CC00413XX09-127100
CC00247XX17-82801,CC00414XX10-127300
CC00247XX17-82801,CC00415XX11-127400
CC00247XX17-82801,CC00416XX12-128900
CC00247XX17-82801,CC00417XX13-129000
CC00247XX17-82801,CC00418AN14-125200
CC00247XX17-82801,CC00418BN14-125300
CC00247XX17-82801,CC00421AN09-126000
CC00247XX17-82801,CC00421BN09-126100
CC00247XX17-82801,CC00424XX12-129400
CC00247XX17-82801,CC00425XX13-129800
CC00247XX17-82801,CC00431XX11-131500
CC00247XX17-82801,CC00433XX13-132000
CC00247XX17-82801,CC00434AN14-127700
CC00247XX17-82801,CC00438XX18-156800
CC00247XX17-82801,CC00439XX19-132100
CC00247XX17-82801,CC00442XX14-133300
CC00247XX17-82801,CC00445XX17-134800
CC00247XX17-82801,CC00446XX18-135200
CC00247XX17-82801,CC00447XX19-135600
CC00247XX17-82801,CC00448XX20-135800
CC00247XX17-82801,CC00450XX05-136100
CC00247XX17-82801,CC00451XX06-137000
CC00247XX17-82801,CC00453XX08-136600
CC00247XX17-82801,CC00455XX10-137700
CC00247XX17-82801,CC00457XX12-138601
CC00247XX17-82801,CC00458XX13-138900
CC00247XX17-82801,CC00461XX08-175100
CC00247XX17-82801,CC00465XX12-137900
CC00247XX17-82801,CC00466AN13-138400
CC00247XX17-82801,CC00466BN13-138300
CC00247XX17-82801,CC00469XX16-139200
CC00247XX17-82801,CC00470XX09-139600
CC00247XX17-82801,CC00472XX11-140000
CC00247XX17-82801,CC00473XX12-140100
CC00247XX17-82801,CC00474XX13-140500
CC00247XX17-82801,CC00475XX14-141400
CC00247XX17-82801,CC00478XX17-141601
CC00247XX17-82801,CC00479XX18-141608
CC00247XX17-82801,CC00481XX12-141800
CC00247XX17-82801,CC00484XX15-142700
CC00247XX17-82801,CC00485XX16-143100
CC00247XX17-82801,CC00486XX17-144300
CC00247XX17-82801,CC00492AN15-140900
CC00247XX17-82801,CC00492BN15-140800
CC00247XX17-82801,CC00497XX20-144500
CC00247XX17-82801,CC00498XX21-144900
CC00247XX17-82801,CC00499XX22-145800
CC00247XX17-82801,CC00500XX05-145900
CC00247XX17-82801,CC00502XX07-146700
CC00247XX17-82801,CC00505XX10-146900
CC00247XX17-82801,CC00508XX13-148700
CC00247XX17-82801,CC00509XX14-148800
CC00247XX17-82801,CC00511XX08-149000
CC00247XX17-82801,CC00512XX09-150700
CC00247XX17-82801,CC00513XX10-150000
CC00247XX17-82801,CC00517XX14-145000
CC00247XX17-82801,CC00520XX09-150201
CC00247XX17-82801,CC00528XX17-183200
CC00247XX17-82801,CC00532XX13-154200
CC00247XX17-82801,CC00536XX17-156900
CC00247XX17-82801,CC00538XX19-157200
CC00247XX17-82801,CC00540XX13-164400
CC00247XX17-82801,CC00542XX15-165800
CC00247XX17-82801,CC00544XX17-169300
CC00247XX17-82801,CC00546XX19-173100
CC00247XX17-82801,CC00547XX20-157300
CC00247XX17-82801,CC00549XX22-157600
CC00247XX17-82801,CC00550XX06-157800
CC00247XX17-82801,CC00552XX08-159300
CC00247XX17-82801,CC00553XX09-159000
CC00247XX17-82801,CC00555XX11-162400
CC00247XX17-82801,CC00556XX12-162902
CC00247XX17-82801,CC00558XX14-164100
CC00247XX17-82801,CC00563XX11-153900
CC00247XX17-82801,CC00564XX12-154100
CC00247XX17-82801,CC00566XX14-164500
CC00247XX17-82801,CC00569XX17-158300
CC00247XX17-82801,CC00570XX10-158900
CC00247XX17-82801,CC00571AN11-159101
CC00247XX17-82801,CC00577XX17-180400
CC00247XX17-82801,CC00580XX12-173700
CC00247XX17-82801,CC00582XX14-178300
CC00247XX17-82801,CC00583XX15-178600
CC00247XX17-82801,CC00584XX16-178800
CC00247XX17-82801,CC00585XX17-178900
CC00247XX17-82801,CC00586XX18-179000
CC00247XX17-82801,CC00587XX19-180300
CC00247XX17-82801,CC00607XX13-179300
CC00247XX17-82801,CC00627XX17-180600
CC00247XX17-82801,CC00632XX14-183300
CC00251XX04-83800,CC00252XX05-84000
CC00251XX04-83800,CC00255XX08-84400
CC00251XX04-83800,CC00258XX11-84900
CC00251XX04-83800,CC00267XX12-87700
CC00251XX04-83800,CC00270XX07-88600
CC00251XX04-83800,CC00272XX09-117900
CC00251XX04-83800,CC00286XX15-91700
CC00251XX04-83800,CC00291XX12-93100
CC00251XX04-83800,CC00300XX03-96000
CC00251XX04-83800,CC00303XX06-96900
CC00251XX04-83800,CC00304XX07-111600
CC00251XX04-83800,CC00306XX09-98700
CC00251XX04-83800,CC00307XX10-98800
CC00251XX04-83800,CC00316XX11-101300
CC00251XX04-83800,CC00319XX14-117300
CC00251XX04-83800,CC00321XX08-102700
CC00251XX04-83800,CC00325XX12-103900
CC00251XX04-83800,CC00332XX11-105700
CC00251XX04-83800,CC00339XX18-107200
CC00251XX04-83800,CC00342XX13-108300
CC00251XX04-83800,CC00343XX14-108500
CC00251XX04-83800,CC00347XX18-109600
CC00251XX04-83800,CC00348XX19-110200
CC00251XX04-83800,CC00352XX06-110700
CC00251XX04-83800,CC00356XX10-112901
CC00251XX04-83800,CC00357XX11-113900
CC00251XX04-83800,CC00362XX08-114500
CC00251XX04-83800,CC00364XX10-115200
CC00251XX04-83800,CC00366XX12-116300
CC00251XX04-83800,CC00368XX14-116600
CC00251XX04-83800,CC00371XX09-134700
CC00251XX04-83800,CC00382XX12-121700
CC00251XX04-83800,CC00383XX13-121800
CC00251XX04-83800,CC00384XX14-122200
CC00251XX04-83800,CC00397XX19-122700
CC00251XX04-83800,CC00400XX04-123700
CC00251XX04-83800,CC00402XX06-124300
CC00251XX04-83800,CC00405XX09-124900
CC00251XX04-83800,CC00408XX12-125500
CC00251XX04-83800,CC00416XX12-128900
CC00251XX04-83800,CC00417XX13-129000
CC00251XX04-83800,CC00424XX12-129400
CC00251XX04-83800,CC00425XX13-129800
CC00251XX04-83800,CC00431XX11-131500
CC00251XX04-83800,CC00433XX13-132000
CC00251XX04-83800,CC00438XX18-156800
CC00251XX04-83800,CC00439XX19-132100
CC00251XX04-83800,CC00442XX14-133300
CC00251XX04-83800,CC00446XX18-135200
CC00251XX04-83800,CC00448XX20-135800
CC00251XX04-83800,CC00451XX06-137000
CC00251XX04-83800,CC00455XX10-137700
CC00251XX04-83800,CC00457XX12-138601
CC00251XX04-83800,CC00458XX13-138900
CC00251XX04-83800,CC00461XX08-175100
CC00251XX04-83800,CC00469XX16-139200
CC00251XX04-83800,CC00470XX09-139600
CC00251XX04-83800,CC00472XX11-140000
CC00251XX04-83800,CC00474XX13-140500
CC00251XX04-83800,CC00475XX14-141400
CC00251XX04-83800,CC00476XX15-141500
CC00251XX04-83800,CC00480XX11-141609
CC00251XX04-83800,CC00481XX12-141800
CC00251XX04-83800,CC00484XX15-142700
CC00251XX04-83800,CC00485XX16-143100
CC00251XX04-83800,CC00486XX17-144300
CC00251XX04-83800,CC00497XX20-144500
CC00251XX04-83800,CC00498XX21-144900
CC00251XX04-83800,CC00499XX22-145800
CC00251XX04-83800,CC00500XX05-145900
CC00251XX04-83800,CC00505XX10-146900
CC00251XX04-83800,CC00508XX13-148700
CC00251XX04-83800,CC00509XX14-148800
CC00251XX04-83800,CC00511XX08-149000
CC00251XX04-83800,CC00528XX17-183200
CC00251XX04-83800,CC00532XX13-154200
CC00251XX04-83800,CC00536XX17-156900
CC00251XX04-83800,CC00538XX19-157200
CC00251XX04-83800,CC00540XX13-164400
CC00251XX04-83800,CC00542XX15-165800
CC00251XX04-83800,CC00544XX17-169300
CC00251XX04-83800,CC00549XX22-157600
CC00251XX04-83800,CC00550XX06-157800
CC00251XX04-83800,CC00553XX09-159000
CC00251XX04-83800,CC00555XX11-162400
CC00251XX04-83800,CC00556XX12-162902
CC00251XX04-83800,CC00558XX14-164100
CC00251XX04-83800,CC00564XX12-154100
CC00251XX04-83800,CC00566XX14-164500
CC00251XX04-83800,CC00577XX17-180400
CC00251XX04-83800,CC00580XX12-173700
CC00251XX04-83800,CC00583XX15-178600
CC00251XX04-83800,CC00584XX16-178800
CC00251XX04-83800,CC00586XX18-179000
CC00251XX04-83800,CC00607XX13-179300
CC00252XX05-84000,CC00255XX08-84400
CC00252XX05-84000,CC00258XX11-84900
CC00252XX05-84000,CC00267XX12-87700
CC00252XX05-84000,CC00270XX07-88600
CC00252XX05-84000,CC00272XX09-117900
CC00252XX05-84000,CC00286XX15-91700
CC00252XX05-84000,CC00291XX12-93100
CC00252XX05-84000,CC00300XX03-96000
CC00252XX05-84000,CC00303XX06-96900
CC00252XX05-84000,CC00304XX07-111600
CC00252XX05-84000,CC00306XX09-98700
CC00252XX05-84000,CC00307XX10-98800
CC00252XX05-84000,CC00316XX11-101300
CC00252XX05-84000,CC00319XX14-117300
CC00252XX05-84000,CC00321XX08-102700
CC00252XX05-84000,CC00325XX12-103900
CC00252XX05-84000,CC00332XX11-105700
CC00252XX05-84000,CC00339XX18-107200
CC00252XX05-84000,CC00342XX13-108300
CC00252XX05-84000,CC00343XX14-108500
CC00252XX05-84000,CC00347XX18-109600
CC00252XX05-84000,CC00348XX19-110200
CC00252XX05-84000,CC00352XX06-110700
CC00252XX05-84000,CC00356XX10-112901
CC00252XX05-84000,CC00357XX11-113900
CC00252XX05-84000,CC00362XX08-114500
CC00252XX05-84000,CC00364XX10-115200
CC00252XX05-84000,CC00366XX12-116300
CC00252XX05-84000,CC00368XX14-116600
CC00252XX05-84000,CC00371XX09-134700
CC00252XX05-84000,CC00382XX12-121700
CC00252XX05-84000,CC00383XX13-121800
CC00252XX05-84000,CC00384XX14-122200
CC00252XX05-84000,CC00397XX19-122700
CC00252XX05-84000,CC00400XX04-123700
CC00252XX05-84000,CC00402XX06-124300
