CC00648XX22_191100	0.01687992015951365
CC00074XX09_28000	0.01687992015951365
CC00367XX13_116000	0.01687992015951365
CC00087AN14_31800	0.01687992015952319
CC00096XX15_33700	0.01687992015952319
CC00447XX19_135600	0.028409999239540743
CC00928XX21_37430	0.028409999239540743
CC00585XX17_178900	0.028409999239540743
CC00260XX05_85300	0.028409999239540743
CC00517XX14_145000	0.028409999239540743
CC00205XX07_70000	0.028409999239540743
CC00426XX14_129900	0.028409999239569005
CC00406XX10_122900	0.04586527368551268
CC00069XX12_26300	0.04586527368551268
CC00654XX11_192000	0.04586527368551268
CC00160XX04_52700	0.07102458256308126
CC00595XX19_189900	0.07102458256308126
CC00492AN15_140900	0.071024582563171
CC00289XX18_119700	0.071024582563171
CC00479XX18_141608	0.071024582563171
CC00314XX09_100101	0.071024582563171
CC00492BN15_140800	0.071024582563171
CC00114XX07_37100	0.071024582563171
CC00670XX11_197200	0.071024582563171
CC00598XX22_190300	0.10549826653881944
CC00238BN16_80400	0.1054982665388981
CC00413XX09_127100	0.1054982665388981
CC00202XX04_67800	0.1054982665388981
CC00341XX12_108000	0.1054982665388981
CC00337XX16_107000	0.1054982665388981
CC00238AN16_80300	0.1054982665388981
CC00087BN14_32100	0.1054982665388981
CC00268XX13_87800	0.1054982665388981
CC00102XX03_35200	0.15031208216989886
CC00363XX09_114900	0.15031208216995118
CC00418BN14_125300	0.15031208216995118
CC00216BN10_73200	0.15031208216995118
CC00418AN14_125200	0.15031208216995118
CC00207XX09_88700	0.15031208216995118
CC00512XX09_150700	0.15031208216995118
CC00129AN14_43500	0.15031208216995118
CC00534XX15_155100	0.15031208216995118
CC00131XX08_44200	0.15031208216995118
CC00546XX19_173100	0.15031208216995118
CC00216AN10_73100	0.15031208216995118
CC00231XX09_77701	0.20542551821266888
CC00627XX17_180600	0.20542551821266888
CC00582XX14_178300	0.20542551821266888
CC00129BN14_43701	0.20542551821266888
CC00132XX09_44400	0.20542551821266888
CC00537XX18_157100	0.20542551821266888
CC00547XX20_157300	0.20542551821266888
CC00513XX10_150000	0.20542551821266888
CC00434AN14_127700	0.2692940915539527
CC00515XX12_152600	0.2692940915539527
CC00204XX06_69900	0.2692940915539527
CC00237XX15_79300	0.2692940915539527
CC00667XX16_196800	0.2692940915539527
CC00064XX07_18303	0.2692940915539527
CC00164XX08_54000	0.269294091554023
CC00422XX10_127800	0.269294091554023
CC00052XX03_8300	0.33861889785683186
CC00095XX14_33501	0.33861889785683186
CC00192AN12_64301	0.33861889785683186
CC00145XX14_48100	0.33861889785683186
CC00075XX10_28400	0.33861889785683186
CC00334XX13_106100	0.33861889785683186
CC01034XX12_51730	0.3386188978569722
CC00465XX12_137900	0.4084204618158938
CC00587XX19_180300	0.4084204618158938
CC00308XX11_98900	0.4084204618158938
CC00109XX10_36901	0.4084204618158938
CC00688XX21_199500	0.4084204618158938
CC00105XX06_35801	0.4084204618158938
CC00450XX05_136100	0.4725151368953645
CC00066XX09_19200	0.4725151368953645
CC00244XX14_81200	0.4725151368953645
CC00664XX13_195200	0.4725151368953645
CC00170XX06_56100	0.4725151368953645
CC00099AN18_34200	0.524367651943821
CC00099BN18_34201	0.524367651943821
CC00122XX07_42000	0.524367651943821
CC00150BN02_49100	0.524367651943821
CC00143BN12_47600	0.524367651943821
CC00257XX10_84700	0.524367651943821
CC00338AN17_107700	0.524367651943821
CC00338BN17_107600	0.524367651943821
CC00143AN12_47501	0.524367651943821
CC00403XX07_124400	0.5581719300674466
CC00421BN09_126100	0.5581719300674466
CC00172AN08_56901	0.5581719300674708
CC00466BN13_138300	0.5581719300674708
CC00647XX21_190801	0.5581719300674708
CC00466AN13_138400	0.5581719300674708
CC00094BN13_33301	0.5581719300674708
CC00414XX10_127300	0.5699175434306184
CC00172BN08_57300	0.5699175434306184
CC00412XX08_126301	0.5699175434306184
