CC00672BN13-200000	0.2659615202676218
CC00955XX15-21030	0.2659615202676218
CC01077XX14-65230	0.26475807653254685
CC00723XX14-211900	0.25532450662949563
CC00964XX16-21430	0.24734627536219592
CC00747XX22-222000	0.24734627536219592
CC00919XX20-7830	0.22589862383785864
CC00672AN13-197601	0.2129653370149015
CC00657XX14-193700	0.1989596826725125
CC00389XX19-119100	0.1989596826725125
CC00284AN13-90701	0.1989596826725125
CC00618XX16-177201	0.19895968267249742
CC00621XX11-177900	0.19895968267249742
CC00284BN13-90801	0.18419679035636385
CC00802XX10-1000	0.18419679035633393
CC00894XX21-3020	0.16898955333729815
CC00578AN18-164900	0.15363794119541646
CC00305XX08-98101	0.1384197054101036
CC00735XX18-222201	0.1384197054101036
CC00634AN16-184100	0.12358284345272913
CC00760XX10-229500	0.1235828434527139
CC00248XX18-83000	0.10934004978399575
CC00838XX22-21910	0.09586524183257857
CC00829XX21-17610	0.09586524183257857
CC00136BN13-45000	0.08329211653373872
CC00823XX15-15810	0.08329211653371467
CC00136AN13-45100	0.08329211653371467
CC00686XX19-198800	0.0717145776394594
CC01018XX12-46130	0.06118878264273883
CC00525XX14-150600	0.06118878264270851
CC00867XX18-37111	0.05173649485245864
CC00703XX10-206101	0.051736494852440904
CC00154XX06-50700	0.035993977675458706
CC01045XX15-54630	0.035993977675458706
CC00293AN14-97401	0.035993977675458706
CC00293BN14-97500	0.035993977675458706
CC00423XX11-127200	0.035993977675458706
CC00617XX15-176500	0.02961675651986807
CC00788XX22-243000	0.019513504019453332
CC00124XX09-42302	0.019513504019453332
CC00600XX06-175800	0.015625192530322785
CC00351XX05-109500	0.015625192530322785
CC00694XX19-201800	0.012398704613256309
CC00907XX16-4230	0.012398704613256309
CC00191XX11-65200	0.012398704613250489
