CC00421BN09_126100	0.01024996124967199
CC00403XX07_124400	0.01024996124967199
CC00919XX20_7830	0.01024996124967199
CC00094BN13_33301	0.010249961249675381
CC00647XX21_190801	0.010249961249675381
CC00414XX10_127300	0.01397292814607872
CC00412XX08_126301	0.01397292814607872
CC00172BN08_57300	0.01397292814607872
CC00172AN08_56901	0.018775598140959686
CC00284AN13_90701	0.018775598140959686
CC00466AN13_138400	0.018775598140959686
CC00466BN13_138300	0.018775598140959686
CC00621XX11_177900	0.01877559814096533
CC00338BN17_107600	0.024868024717925465
CC00338AN17_107700	0.024868024717925465
CC00099BN18_34201	0.024868024717925465
CC00150BN02_49100	0.024868024717925465
CC00099AN18_34200	0.024868024717925465
CC00284BN13_90801	0.024868024717925465
CC00802XX10_1000	0.02486802471793902
CC00244XX14_81200	0.03246608734739371
CC00894XX21_3020	0.03246608734741926
CC00308XX11_98900	0.041779166213608415
CC00578AN18_164900	0.041779166213608415
CC00109XX10_36901	0.041779166213608415
CC00465XX12_137900	0.041779166213608415
CC00688XX21_199500	0.041779166213608415
CC01034XX12_51730	0.052994492520545874
CC00305XX08_98101	0.0529944925205702
CC00192AN12_64301	0.0529944925205702
CC00422XX10_127800	0.06625869229012893
CC00237XX15_79300	0.0662586922901439
CC00760XX10_229500	0.0662586922901439
CC00248XX18_83000	0.08165751063489796
CC00132XX09_44400	0.08165751063489796
CC00129BN14_43701	0.08165751063489796
CC00231XX09_77701	0.08165751063489796
CC00627XX17_180600	0.08165751063489796
CC00418BN14_125300	0.09919517899589662
CC00418AN14_125200	0.09919517899589662
CC00129AN14_43500	0.09919517899589662
CC00216BN10_73200	0.09919517899589662
CC00216AN10_73100	0.09919517899589662
CC00829XX21_17610	0.09919517899591601
CC00838XX22_21910	0.09919517899591601
CC00087BN14_32100	0.11877530331030174
CC00238BN16_80400	0.11877530331030174
CC00238AN16_80300	0.11877530331030174
CC00136BN13_45000	0.11877530331030174
CC00823XX15_15810	0.11877530331034258
CC00136AN13_45100	0.11877530331034258
CC00492AN15_140900	0.14018543196560646
CC00686XX19_198800	0.14018543196560646
CC00492BN15_140800	0.14018543196560646
CC00670XX11_197200	0.14018543196560646
CC01018XX12_46130	0.16308753690307604
CC00525XX14_150600	0.16308753690314734
CC00406XX10_122900	0.16308753690314734
CC00703XX10_206101	0.1870164533043631
CC00517XX14_145000	0.1870164533043631
CC00087AN14_31800	0.21138784567722974
CC00648XX22_191100	0.21138784567725516
CC01045XX15_54630	0.23551651284113015
CC00154XX06_50700	0.23551651284113015
CC00423XX11_127200	0.23551651284113015
CC00293AN14_97401	0.23551651284113015
CC00293BN14_97500	0.23551651284113015
CC00570XX10_158900	0.25864486784571883
CC00797XX23_6210	0.25864486784571883
CC00617XX15_176500	0.2586448678457422
CC00385XX15_118500	0.2799803304216998
CC00764AN14_231800	0.2799803304217399
CC00764BN14_231702	0.2799803304217399
CC00124XX09_42302	0.2987392810669828
CC00788XX22_243000	0.2987392810669828
CC00407AN11_124000	0.29873928106703507
CC00845BN21_26410	0.29873928106703507
CC00407BN11_124100	0.29873928106703507
CC00986AN22_26730	0.3141942947176806
CC00569XX17_158300	0.31419429471772187
CC00600XX06_175800	0.31419429471772187
CC00792XX18_244200	0.31419429471772187
CC00351XX05_109500	0.31419429471772187
CC00907XX16_4230	0.32572073880666774
CC00632XX14_183300	0.32572073880666774
CC00571AN11_159101	0.32572073880668645
CC00191XX11_65200	0.32572073880668645
CC00563XX11_153900	0.32572073880668645
CC00147XX16_48500	0.332838595805572
CC00889AN24_2220	0.332838595805572
CC00889BN24_2320	0.332838595805572
CC00135AN12_44900	0.332838595805572
CC00177XX13_58500	0.332838595805577
CC00218BN12_74800	0.332838595805577
CC01011XX05_42230	0.332838595805577
CC00245BN15_82600	0.332838595805577
CC00135BN12_44704	0.3352456137827165
CC00245AN15_82304	0.3352456137827165
CC00689XX22_199800	0.3352456137827165
CC01005XX07_36930	0.3352456137827165
