CC00672AN13-197601	0.2659615202676218
CC00389XX19-119100	0.26475807653254935
CC00657XX14-193700	0.26475807653254935
CC00618XX16-177201	0.26475807653254685
CC00964XX16-21430	0.25532450662949563
CC00735XX18-222201	0.2374537702294085
CC00634AN16-184100	0.22589862383785864
CC00672BN13-200000	0.2129653370149015
CC00955XX15-21030	0.2129653370149015
CC01077XX14-65230	0.19895968267249742
CC00723XX14-211900	0.16898955333734428
CC00867XX18-37111	0.1384197054101336
CC00919XX20-7830	0.12358284345272913
CC00284AN13-90701	0.09586524183259218
CC00621XX11-177900	0.09586524183257857
CC00284BN13-90801	0.08329211653373872
CC00802XX10-1000	0.08329211653371467
CC00894XX21-3020	0.07171457763942587
CC00578AN18-164900	0.06118878264270851
CC00694XX19-201800	0.05173649485245864
CC00305XX08-98101	0.051736494852440904
CC00760XX10-229500	0.04334939213003414
CC00248XX18-83000	0.035993977675458706
CC00834XX18-21210	0.029616756519874252
CC00829XX21-17610	0.02961675651986807
CC00838XX22-21910	0.02961675651986807
CC00136BN13-45000	0.02414937904023106
CC00718XX17-210400	0.02414937904023106
CC00136AN13-45100	0.02414937904022103
CC00823XX15-15810	0.02414937904022103
CC00686XX19-198800	0.019513504019453332
CC01018XX12-46130	0.01562519253033354
CC00525XX14-150600	0.015625192530322785
CC00703XX10-206101	0.012398704613250489
