CC00172BN08-57300	0.5699175434306184
CC00412XX08-126301	0.5699175434306184
CC00414XX10-127300	0.5699175434306184
CC00172AN08-56901	0.5581719300674708
CC00647XX21-190801	0.5581719300674708
CC00466BN13-138300	0.5581719300674708
CC00094BN13-33301	0.5581719300674708
CC00466AN13-138400	0.5581719300674708
CC00421BN09-126100	0.5581719300674466
CC00403XX07-124400	0.5581719300674466
CC00143BN12-47600	0.524367651943821
CC00143AN12-47501	0.524367651943821
CC00338BN17-107600	0.524367651943821
CC00122XX07-42000	0.524367651943821
CC00099BN18-34201	0.524367651943821
CC00150BN02-49100	0.524367651943821
CC00099AN18-34200	0.524367651943821
CC00257XX10-84700	0.524367651943821
CC00338AN17-107700	0.524367651943821
CC00244XX14-81200	0.4725151368953645
CC00450XX05-136100	0.4725151368953645
CC00170XX06-56100	0.4725151368953645
CC00664XX13-195200	0.4725151368953645
CC00066XX09-19200	0.4725151368953645
CC00308XX11-98900	0.4084204618158938
CC00109XX10-36901	0.4084204618158938
CC00105XX06-35801	0.4084204618158938
CC00465XX12-137900	0.4084204618158938
CC00587XX19-180300	0.4084204618158938
CC00688XX21-199500	0.4084204618158938
CC01034XX12-51730	0.3386188978569722
CC00052XX03-8300	0.33861889785683186
CC00334XX13-106100	0.33861889785683186
CC00192AN12-64301	0.33861889785683186
CC00095XX14-33501	0.33861889785683186
CC00145XX14-48100	0.33861889785683186
CC00075XX10-28400	0.33861889785683186
CC00422XX10-127800	0.269294091554023
CC00164XX08-54000	0.269294091554023
CC00515XX12-152600	0.2692940915539527
CC00434AN14-127700	0.2692940915539527
CC00064XX07-18303	0.2692940915539527
CC00204XX06-69900	0.2692940915539527
CC00667XX16-196800	0.2692940915539527
CC00237XX15-79300	0.2692940915539527
CC00231XX09-77701	0.20542551821266888
CC00129BN14-43701	0.20542551821266888
CC00513XX10-150000	0.20542551821266888
CC00132XX09-44400	0.20542551821266888
CC00627XX17-180600	0.20542551821266888
CC00537XX18-157100	0.20542551821266888
CC00547XX20-157300	0.20542551821266888
CC00582XX14-178300	0.20542551821266888
CC00216BN10-73200	0.15031208216995118
CC00216AN10-73100	0.15031208216995118
CC00534XX15-155100	0.15031208216995118
CC00546XX19-173100	0.15031208216995118
CC00512XX09-150700	0.15031208216995118
CC00131XX08-44200	0.15031208216995118
CC00207XX09-88700	0.15031208216995118
CC00129AN14-43500	0.15031208216995118
CC00418AN14-125200	0.15031208216995118
CC00418BN14-125300	0.15031208216995118
CC00363XX09-114900	0.15031208216995118
CC00102XX03-35200	0.15031208216989886
CC00087BN14-32100	0.1054982665388981
CC00202XX04-67800	0.1054982665388981
CC00268XX13-87800	0.1054982665388981
CC00337XX16-107000	0.1054982665388981
CC00238BN16-80400	0.1054982665388981
CC00238AN16-80300	0.1054982665388981
CC00341XX12-108000	0.1054982665388981
CC00413XX09-127100	0.1054982665388981
CC00598XX22-190300	0.10549826653881944
CC00479XX18-141608	0.071024582563171
CC00492AN15-140900	0.071024582563171
CC00492BN15-140800	0.071024582563171
CC00670XX11-197200	0.071024582563171
CC00314XX09-100101	0.071024582563171
CC00289XX18-119700	0.071024582563171
CC00114XX07-37100	0.071024582563171
CC00595XX19-189900	0.07102458256308126
CC00160XX04-52700	0.07102458256308126
CC00406XX10-122900	0.04586527368551268
CC00654XX11-192000	0.04586527368551268
CC00069XX12-26300	0.04586527368551268
CC00426XX14-129900	0.028409999239569005
CC00585XX17-178900	0.028409999239540743
CC00260XX05-85300	0.028409999239540743
CC00517XX14-145000	0.028409999239540743
CC00205XX07-70000	0.028409999239540743
CC00928XX21-37430	0.028409999239540743
CC00447XX19-135600	0.028409999239540743
CC00087AN14-31800	0.01687992015952319
CC00096XX15-33700	0.01687992015952319
CC00648XX22-191100	0.01687992015951365
CC00074XX09-28000	0.01687992015951365
CC00367XX13-116000	0.01687992015951365
